filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	calibration_strand_genome	calibration_strand_genome_start	calibration_strand_genome_end	calibration_strand_strand_start	calibration_strand_strand_end	calibration_strand_num_insertions	calibration_strand_num_deletions	calibration_strand_num_aligned	calibration_strand_num_correct	calibration_strand_identity	calibration_strand_accuracy	calibration_strand_score
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	43465b56-d503-42e6-90fc-09fb751a5079	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2611	2	39196.167969	11.3975	22795	True	39196.300781	22525	11.2625	4619	11.603684	0.0	78.951813	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	2194dfe1-fc8a-448a-a4c0-9f9ac85a7ce4	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	130	2	39182.746094	16.290251	32580	True	39182.867188	32341	16.17075	6166	11.309106	0.0	77.489738	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	d0a76b6e-1f77-4e88-b603-3a545b64aace	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2628	2	39187.664062	1.39075	2781	True	39188.066406	1972	0.98625	299	11.491753	0.0	83.70354499999999	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	94338ea3-5832-4212-b725-85339fa9f8c6	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	259	3	39202.429688	16.728251	33456	True	39202.558594	33190	16.595249	5792	9.100285000000001	0.0	80.41387900000001	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	b5a56124-37f4-48ec-90e9-d05d76a02a88	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2391	4	39183.359375	12.9225	25845	True	39183.410156	25738	12.869	4662	7.764424000000001	0.0	67.25524899999999	8.041389	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	c3d8841c-7864-4b92-b270-8ab76071eec9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	138	3	39157.949219	27.443501	54887	True	39158.101562	54584	27.292	9844	9.642273	0.0	108.19322199999999	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	b3fc4662-a404-4233-a789-bba468f296b5	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2154	2	39185.835938	21.44475	42889	True	39186.257812	42047	21.02375	8167	11.400048	0.0	82.972504	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	0f7ab366-7c8f-4874-bdfa-127fe0e1f26b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	475	4	39181.941406	12.546	25092	True	39181.984375	25005	12.5025	4041	9.117821000000001	0.0	73.103531	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	06424b27-969f-40e1-9bb8-1b460068e81e	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2884	1	39163.449219	23.22625	46452	True	39163.863281	45623	22.81175	8949	8.874389	0.0	119.88978600000002	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	df4007c2-9c9b-42d6-acfa-3a57c8e01674	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2917	2	39185.125	2.4815	4963	True	39185.269531	4675	2.3375	729	9.314943	0.0	79.317329	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	1d642cbb-4452-4f4f-8687-382f53491d6d	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1450	1	39166.773438	52.325249	104650	True	39167.011719	104173	52.08675	19009	7.733925	0.0	127.931175	10.600012	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	acb387ea-2659-4662-8cc8-04b87fa86717	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1912	2	39160.398438	27.3405	54681	True	39160.632812	54218	27.108999	10398	11.536197999999999	0.0	83.33802	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	8c1fcb4d-3872-41f9-a0d7-0dce3e51348e	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1582	3	39178.289062	8.01825	16036	True	39178.289062	16036	8.01825	2621	8.690804	0.0	108.924255	7.67587	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	2b5d2c81-62a7-4a20-9920-e2fef66efec0	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	993	4	39205.332031	6.4805	12961	True	39205.414062	12790	6.395	2534	7.928513000000001	0.0	70.910423	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	f083bf2f-363e-4f6b-a701-a910c594419f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1465	1	39180.734375	21.7745	43549	True	39180.777344	43466	21.733	4333	11.487327	0.0	126.469109	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	08c224a1-a81b-4184-8522-f8f24a646722	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1121	4	39210.601562	7.0335	14067	True	39210.636719	13995	6.9975	2705	8.341541000000001	0.0	81.87595400000001	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	c018c899-3a03-4b82-b3f0-577ee6cf91b2	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	532	1	39199.941406	19.164248999999998	38328	True	39200.074219	38055	19.02775	7810	9.076891999999999	0.0	124.27600100000001	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	f8064c9e-b57d-4806-86d1-8bdbe23c2743	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	519	1	39194.445312	14.41	28820	True	39194.566406	28569	14.2845	5376	11.183113	0.0	125.007034	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	e23ee9a3-5471-4187-8b5f-72ebd526ed7c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	437	4	39172.5625	15.199	30398	True	39172.890625	29739	14.8695	4301	8.967274	0.0	82.972504	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	48184f54-4301-4379-9ca6-37b7280d4286	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1413	2	39194.285156	15.44575	30891	True	39194.691406	30077	15.03875	5203	9.391567	0.0	78.951813	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	556350a4-6074-4c9d-99d8-e932ab83d0ff	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1138	1	39194.9375	8.1245	16249	True	39194.96875	16185	8.0925	3286	9.020563000000001	0.0	126.469109	9.503459	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	b39f0c98-35a1-4c46-81a4-8a6f43581528	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2595	1	39174.230469	5.12275	10245	True	39174.617188	9483	4.74175	1798	11.130956	0.0	127.200142	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	486c2c34-9d07-4f3b-9a61-c20483a32d45	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2386	3	39198.554688	14.5245	29049	True	39198.699219	28765	14.3825	5577	9.413428	0.0	122.813927	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	90d699b3-0833-4e85-9402-8e9ef33f30eb	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2874	3	39185.390625	8.25975	16519	True	39185.390625	16519	8.25975	2766	10.591333	0.0	95.034592	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	3bc9de51-fe46-4871-ade7-4dcd3df2a880	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1547	3	39169.761719	27.08675	54173	True	39169.792969	54112	27.05625	10566	11.264494000000001	0.0	112.94495400000001	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	257af6a0-f881-4300-a608-c7683c7afde2	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2552	1	39198.847656	16.040001	32080	True	39198.886719	31997	15.9985	5590	7.946806	0.0	111.11736299999998	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	91e905a7-ff18-47f9-8561-f451d6f23144	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	342	1	39175.894531	16.591499	33183	True	39176.222656	32526	16.263	6807	8.533242	0.0	137.434631	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	c227d7dc-a22e-4331-92e1-ada014ced933	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2380	3	39212.074219	0.61975	1239	True	39212.113281	1172	0.58625	151	7.0366729999999995	0.0	131.586349	7.67587	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	cf61e91c-c163-4e65-a739-ca29b348bcee	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	479	2	39179.8125	31.271998999999997	62544	True	39180.019531	62126	31.063	11827	9.804944	0.0	69.448349	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	c06eb15c-656a-4c6c-9947-c5811dcc3203	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1224	2	39193.835938	12.2065	24413	True	39193.914062	24252	12.126	5012	10.391944	0.0	81.14492	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	373b9a6a-abec-4b43-95a8-a09895ac855d	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1970	1	39173.175781	11.23125	22462	True	39173.175781	22462	11.23125	4012	8.438111	0.0	129.39325	6.944835	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	9728a9fa-2332-4356-8e91-0520dc76fbc9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1834	4	39206.753906	1.86975	3739	True	39206.808594	3621	1.81075	568	8.117473	0.0	83.70354499999999	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	af57ba53-b19f-449f-90c5-7005b3b2bd0a	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	320	2	39184.375	22.199249	44398	True	39184.480469	44183	22.091749	8118	10.341785	0.0	82.24146999999999	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	80d1f019-10f3-4dcf-be50-631a2e7e712b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2162	4	39159.132812	26.73625	53472	True	39159.21875	53293	26.646749	9233	10.171688	0.0	80.048363	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	bd3a6848-a6fb-4db9-99fc-9217d523f2ad	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	907	2	39202.480469	13.655	27310	True	39202.652344	26961	13.4805	5206	12.335731	0.0	80.41387900000001	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	727bb14e-33e8-47ef-8ce0-9168e91dd75a	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2963	4	39171.5	16.69425	33388	True	39171.671875	33043	16.521749	5819	9.141506	0.0	76.758705	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	c4dd1ce6-87c7-4aee-9f57-8b05452802a8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	775	3	39172.640625	10.365	20730	True	39172.902344	20202	10.101	3728	11.380366	0.0	116.965645	9.868977000000001	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	8808458e-c6d1-4071-9cee-a2161fc8d87c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1342	3	39171.597656	32.387001	64774	True	39171.679688	64601	32.300499	11890	11.169074	0.0	117.33116100000001	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	92cdfbad-28bb-4cf3-b4f8-95cd1340243c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	537	1	39164.386719	16.571251	33142	True	39164.472656	32971	16.48575	6157	10.179376	0.0	126.834625	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	6c0a1ec2-e202-4d4e-bb90-e7db935382ee	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1548	2	39165.492188	14.92975	29859	True	39165.589844	29668	14.83425	5553	10.422503	0.0	84.800095	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	4854075d-2e18-4f6c-a98e-ee88697419c9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	349	1	39172.0625	24.5035	49007	True	39172.128906	48878	24.438999	9600	11.174496000000001	0.0	121.35186000000002	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	97dafab4-ab55-4837-9301-5d5097e893f9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	854	1	39160.21875	22.664499	45329	True	39160.601562	44573	22.286501	8037	10.155725	0.0	120.98634299999999	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	d66527e0-edce-43fe-a2c2-3211172d4fbd	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	384	1	39204.167969	13.36025	26720	True	39204.277344	26503	13.25175	4943	11.882689	0.0	100.151833	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	54adb099-8c6f-419f-814c-5b9c47978452	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2450	1	39164.859375	31.85	63700	True	39164.90625	63603	31.8015	13313	9.661719	0.0	131.951874	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	2a727768-ca3d-4598-9991-addfcd09084c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2208	2	39197.992188	7.48	14960	True	39197.992188	14960	7.48	2329	8.541447999999999	0.0	67.620766	6.944835	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	53f93a43-a32a-4c5c-9aa2-a23d6c5d1cb8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	828	4	39161.539062	25.185249	50370	True	39161.777344	49897	24.94875	9825	10.157375	0.0	78.58629599999999	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	f9eee225-9012-4f1e-8d82-d459e3573291	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1317	4	39187.675781	7.6915	15383	True	39188.011719	14709	7.3545	2779	9.895043	0.0	78.58629599999999	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	a0814171-3128-4cbe-9b70-644ef2ab1bd0	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	765	3	39177.410156	11.99025	23980	True	39177.742188	23314	11.65725	4063	10.192942	0.0	136.338089	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	61083126-3c53-4700-975a-7c176d61c426	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1186	4	39164.933594	18.7145	37429	True	39165.148438	36999	18.4995	6460	10.607759	0.0	82.24146999999999	10.600012	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	039c87a0-4808-4355-bc9a-0fc7fd8641b3	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1903	2	39185.839844	12.58175	25163	True	39185.921875	24998	12.49925	4623	9.36128	0.0	83.33802	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	5b8ee6ad-c527-4428-b0d3-984113a0009d	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1535	1	39184.425781	14.471	28942	True	39184.621094	28548	14.274	5201	9.258606	0.0	124.27600100000001	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	4d4ff366-e6bc-4e7e-920d-a9679bac79a4	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2084	3	39166.144531	31.164499	62329	True	39166.4375	61743	30.8715	10974	8.125383	0.0	122.44841000000001	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	964f1958-300d-4cd9-aa92-cdd9b1d53260	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1040	1	39157.484375	23.22525	46450	True	39157.808594	45798	22.89925	8926	11.577025	0.0	127.931175	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	7bd89a0d-dda2-4016-8e33-c25b3f3a5702	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	287	1	39200.464844	19.935249	39870	True	39200.589844	39621	19.810748999999998	7482	10.988757000000001	0.0	112.213921	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	55c5d103-04b3-498d-84aa-1860271343cd	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1865	3	39191.378906	13.47875	26957	True	39191.523438	26668	13.33425	4930	7.915933	0.0	133.779465	10.600012	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	552f6dd2-48bd-48af-a626-c1e7f02b41ba	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	444	2	39177.128906	10.41225	20824	True	39177.171875	20736	10.36825	3156	10.30433	0.0	67.25524899999999	8.406906	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	d243ca9e-d09e-44c3-9d0d-c48fe9d1b5ea	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1037	1	39146.617188	38.876499	77753	True	39146.640625	77704	38.852001	15565	10.77679	0.0	135.60703999999998	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	4d3788f7-c36d-4d51-ab6b-2bb69a08d867	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1584	4	39196.976562	22.554251	45108	True	39197.054688	44946	22.473249	8796	10.166307000000002	0.0	86.26216099999999	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	f242b43b-5086-4137-91e1-0ce8dc0231ab	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1700	4	39173.351562	17.18425	34368	True	39173.433594	34202	17.10125	6420	8.962722	0.0	78.22077900000001	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	635540b0-ba81-4224-bc51-bc6c42ae9d16	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1681	1	39193.132812	2.57375	5147	True	39193.132812	5147	2.57375	664	9.277686	0.0	138.165665	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	d9536bd6-d56e-4ff7-a228-df717ddbc377	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1816	3	39182.761719	19.158751000000002	38317	True	39182.761719	38317	19.158751000000002	6953	10.811039	0.0	119.88978600000002	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	615f369d-8ce3-404f-b729-0a362458b0f6	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1706	4	39175.191406	13.91975	27839	True	39175.214844	27788	13.89425	4885	10.054661999999999	0.0	84.069061	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	af23fb5f-6c24-44bf-a204-4870099acdd6	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1919	3	39169.941406	23.729	47458	True	39169.996094	47346	23.673	9489	10.155666	0.0	91.744926	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	cbc682d0-43eb-4892-b1d7-ea67890a24ff	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	2094	4	39180.765625	29.800501	59601	True	39180.765625	59601	29.800501	9990	8.436255000000001	0.0	78.951813	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	e7af3b9e-5f97-4478-a279-0bf5bdfcde3b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1704	3	39189.46875	9.50025	19000	True	39189.789062	18360	9.18025	3982	8.783648	0.0	120.255302	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	10c0d595-a518-4908-a0ef-1a358502bc4d	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	787	3	39203.574219	7.6375	15275	True	39203.886719	14650	7.325	2658	10.463051	0.0	123.91048400000001	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_990.fast5	891b4833-e1e4-4a22-b374-3c7d1ba7a9c8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	11	1540	1	39180.226562	16.300248999999997	32600	True	39180.34375	32367	16.18375	6278	9.464257	0.0	123.17944299999999	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
